time,metric_name,metric_value
2017-04-03 00:00:00-04:00,google.gmail:num_1day_imap_users,10439
2017-04-03 00:00:00-04:00,google.gmail:num_1day_pop_users,23
2017-04-03 00:00:00-04:00,google.gmail:num_1day_webmail_users,13310
2017-04-03 00:00:00-04:00,google.gmail:num_30day_active_users,25676
2017-04-03 00:00:00-04:00,google.gmail:num_30day_imap_users,11682
2017-04-03 00:00:00-04:00,google.gmail:num_30day_pop_users,29
2017-04-03 00:00:00-04:00,google.gmail:num_30day_webmail_users,23235
2017-04-03 00:00:00-04:00,google.gmail:num_7day_active_users,23889
2017-04-03 00:00:00-04:00,google.gmail:num_7day_imap_users,11194
2017-04-03 00:00:00-04:00,google.gmail:num_7day_pop_users,26
2017-04-03 00:00:00-04:00,google.gmail:num_7day_webmail_users,19593
2017-04-03 00:00:00-04:00,google.gmail:num_emails_exchanged,461866
2017-04-03 00:00:00-04:00,google.gmail:num_emails_received,407764
2017-04-03 00:00:00-04:00,google.gmail:num_emails_sent,54102
2017-04-03 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,232558
2017-04-03 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,189941
2017-04-03 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,197588
2017-04-03 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,21452
2017-04-03 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,1
2017-04-03 00:00:00-04:00,google.gmail:num_inbound_spam_emails,56201
2017-04-03 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,63848
2017-04-03 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,11886
2017-04-03 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,19273
2017-04-03 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,170
2017-04-03 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,1
2017-04-03 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,749
2017-04-04 00:00:00-04:00,google.gmail:num_1day_active_users,20139
2017-04-04 00:00:00-04:00,google.gmail:num_1day_imap_users,10387
2017-04-04 00:00:00-04:00,google.gmail:num_1day_pop_users,25
2017-04-04 00:00:00-04:00,google.gmail:num_1day_webmail_users,13228
2017-04-04 00:00:00-04:00,google.gmail:num_30day_active_users,25715
2017-04-04 00:00:00-04:00,google.gmail:num_30day_imap_users,11693
2017-04-04 00:00:00-04:00,google.gmail:num_30day_pop_users,30
2017-04-04 00:00:00-04:00,google.gmail:num_30day_webmail_users,23296
2017-04-04 00:00:00-04:00,google.gmail:num_7day_active_users,23856
2017-04-04 00:00:00-04:00,google.gmail:num_7day_imap_users,11195
2017-04-04 00:00:00-04:00,google.gmail:num_7day_pop_users,26
2017-04-04 00:00:00-04:00,google.gmail:num_7day_webmail_users,19628
2017-04-04 00:00:00-04:00,google.gmail:num_emails_exchanged,462592
2017-04-04 00:00:00-04:00,google.gmail:num_emails_received,412521
2017-04-04 00:00:00-04:00,google.gmail:num_emails_sent,50071
2017-04-04 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,226962
2017-04-04 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,180895
2017-04-04 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,183247
2017-04-04 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,17709
2017-04-04 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,0
2017-04-04 00:00:00-04:00,google.gmail:num_inbound_spam_emails,61152
2017-04-04 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,63504
2017-04-04 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,10871
2017-04-04 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,17566
2017-04-04 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,129
2017-04-04 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,0
2017-04-04 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,657
2017-04-05 00:00:00-04:00,google.gmail:num_1day_active_users,19860
2017-04-05 00:00:00-04:00,google.gmail:num_1day_imap_users,10447
2017-04-05 00:00:00-04:00,google.gmail:num_1day_pop_users,22
2017-04-05 00:00:00-04:00,google.gmail:num_1day_webmail_users,13111
2017-04-05 00:00:00-04:00,google.gmail:num_30day_active_users,25749
2017-04-05 00:00:00-04:00,google.gmail:num_30day_imap_users,11696
2017-04-05 00:00:00-04:00,google.gmail:num_30day_pop_users,30
2017-04-05 00:00:00-04:00,google.gmail:num_30day_webmail_users,23325
2017-04-05 00:00:00-04:00,google.gmail:num_7day_active_users,23834
2017-04-05 00:00:00-04:00,google.gmail:num_7day_imap_users,11222
2017-04-05 00:00:00-04:00,google.gmail:num_7day_pop_users,26
2017-04-05 00:00:00-04:00,google.gmail:num_7day_webmail_users,19645
2017-04-05 00:00:00-04:00,google.gmail:num_emails_exchanged,429139
2017-04-05 00:00:00-04:00,google.gmail:num_emails_received,379426
2017-04-05 00:00:00-04:00,google.gmail:num_emails_sent,49713
2017-04-05 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,242425
2017-04-05 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,198171
2017-04-05 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,198139
2017-04-05 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,17363
2017-04-05 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,0
2017-04-05 00:00:00-04:00,google.gmail:num_inbound_spam_emails,61504
2017-04-05 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,61472
2017-04-05 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,10575
2017-04-05 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,16661
2017-04-05 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,159
2017-04-05 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,0
2017-04-05 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,677
2017-04-06 00:00:00-04:00,google.gmail:num_1day_active_users,20610
2017-04-06 00:00:00-04:00,google.gmail:num_1day_imap_users,10412
2017-04-06 00:00:00-04:00,google.gmail:num_1day_pop_users,24
2017-04-06 00:00:00-04:00,google.gmail:num_1day_webmail_users,14280
2017-04-06 00:00:00-04:00,google.gmail:num_30day_active_users,25778
2017-04-06 00:00:00-04:00,google.gmail:num_30day_imap_users,11706
2017-04-06 00:00:00-04:00,google.gmail:num_30day_pop_users,30
2017-04-06 00:00:00-04:00,google.gmail:num_30day_webmail_users,23354
2017-04-06 00:00:00-04:00,google.gmail:num_7day_active_users,24050
2017-04-06 00:00:00-04:00,google.gmail:num_7day_imap_users,11245
2017-04-06 00:00:00-04:00,google.gmail:num_7day_pop_users,26
2017-04-06 00:00:00-04:00,google.gmail:num_7day_webmail_users,19970
2017-04-06 00:00:00-04:00,google.gmail:num_emails_exchanged,440119
2017-04-06 00:00:00-04:00,google.gmail:num_emails_received,392110
2017-04-06 00:00:00-04:00,google.gmail:num_emails_sent,48009
2017-04-06 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,240747
2017-04-06 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,192874
2017-04-06 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,196573
2017-04-06 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,18842
2017-04-06 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,0
2017-04-06 00:00:00-04:00,google.gmail:num_inbound_spam_emails,62742
2017-04-06 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,66441
2017-04-06 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,10874
2017-04-06 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,17502
2017-04-06 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,166
2017-04-06 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,0
2017-04-06 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,737
2017-04-07 00:00:00-04:00,google.gmail:num_1day_active_users,18622
2017-04-07 00:00:00-04:00,google.gmail:num_1day_imap_users,10278
2017-04-07 00:00:00-04:00,google.gmail:num_1day_pop_users,22
2017-04-07 00:00:00-04:00,google.gmail:num_1day_webmail_users,11012
2017-04-07 00:00:00-04:00,google.gmail:num_30day_active_users,25789
2017-04-07 00:00:00-04:00,google.gmail:num_30day_imap_users,11706
2017-04-07 00:00:00-04:00,google.gmail:num_30day_pop_users,30
2017-04-07 00:00:00-04:00,google.gmail:num_30day_webmail_users,23354
2017-04-07 00:00:00-04:00,google.gmail:num_7day_active_users,24051
2017-04-07 00:00:00-04:00,google.gmail:num_7day_imap_users,11255
2017-04-07 00:00:00-04:00,google.gmail:num_7day_pop_users,26
2017-04-07 00:00:00-04:00,google.gmail:num_7day_webmail_users,19931
2017-04-07 00:00:00-04:00,google.gmail:num_emails_exchanged,351097
2017-04-07 00:00:00-04:00,google.gmail:num_emails_received,313212
2017-04-07 00:00:00-04:00,google.gmail:num_emails_sent,37885
2017-04-07 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,200124
2017-04-07 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,161011
2017-04-07 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,165019
2017-04-07 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,20564
2017-04-07 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,0
2017-04-07 00:00:00-04:00,google.gmail:num_inbound_spam_emails,55521
2017-04-07 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,59529
2017-04-07 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,8520
2017-04-07 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,13759
2017-04-07 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,129
2017-04-07 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,0
2017-04-07 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,724
2017-04-08 00:00:00-04:00,google.gmail:num_1day_active_users,13908
2017-04-08 00:00:00-04:00,google.gmail:num_1day_imap_users,9970
2017-04-08 00:00:00-04:00,google.gmail:num_1day_pop_users,23
2017-04-08 00:00:00-04:00,google.gmail:num_1day_webmail_users,6926
2017-04-08 00:00:00-04:00,google.gmail:num_30day_active_users,25798
2017-04-08 00:00:00-04:00,google.gmail:num_30day_imap_users,11705
2017-04-08 00:00:00-04:00,google.gmail:num_30day_pop_users,30
2017-04-08 00:00:00-04:00,google.gmail:num_30day_webmail_users,23310
2017-04-08 00:00:00-04:00,google.gmail:num_7day_active_users,24099
2017-04-08 00:00:00-04:00,google.gmail:num_7day_imap_users,11247
2017-04-08 00:00:00-04:00,google.gmail:num_7day_pop_users,25
2017-04-08 00:00:00-04:00,google.gmail:num_7day_webmail_users,19973
2017-04-08 00:00:00-04:00,google.gmail:num_emails_exchanged,139696
2017-04-08 00:00:00-04:00,google.gmail:num_emails_received,130523
2017-04-08 00:00:00-04:00,google.gmail:num_emails_sent,9173
2017-04-08 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,110398
2017-04-08 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,90387
2017-04-08 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,92699
2017-04-08 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,15935
2017-04-08 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,2
2017-04-08 00:00:00-04:00,google.gmail:num_inbound_spam_emails,33596
2017-04-08 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,35908
2017-04-08 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,2281
2017-04-08 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,4557
2017-04-08 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,40
2017-04-08 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,2
2017-04-08 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,225
2017-04-09 00:00:00-04:00,google.gmail:num_1day_active_users,15809
2017-04-09 00:00:00-04:00,google.gmail:num_1day_imap_users,10187
2017-04-09 00:00:00-04:00,google.gmail:num_1day_pop_users,22
2017-04-09 00:00:00-04:00,google.gmail:num_1day_webmail_users,9044
2017-04-09 00:00:00-04:00,google.gmail:num_30day_active_users,25792
2017-04-09 00:00:00-04:00,google.gmail:num_30day_imap_users,11696
2017-04-09 00:00:00-04:00,google.gmail:num_30day_pop_users,30
2017-04-09 00:00:00-04:00,google.gmail:num_30day_webmail_users,23294
2017-04-09 00:00:00-04:00,google.gmail:num_7day_active_users,24081
2017-04-09 00:00:00-04:00,google.gmail:num_7day_imap_users,11240
2017-04-09 00:00:00-04:00,google.gmail:num_7day_pop_users,25
2017-04-09 00:00:00-04:00,google.gmail:num_7day_webmail_users,19919
2017-04-09 00:00:00-04:00,google.gmail:num_emails_exchanged,172391
2017-04-09 00:00:00-04:00,google.gmail:num_emails_received,158528
2017-04-09 00:00:00-04:00,google.gmail:num_emails_sent,13863
2017-04-09 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,126759
2017-04-09 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,105157
2017-04-09 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,110890
2017-04-09 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,15832
2017-04-09 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,3
2017-04-09 00:00:00-04:00,google.gmail:num_inbound_spam_emails,31616
2017-04-09 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,37349
2017-04-09 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,3157
2017-04-09 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,5887
2017-04-09 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,62
2017-04-09 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,3
2017-04-09 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,278
2017-04-10 00:00:00-04:00,google.gmail:num_1day_active_users,20015
2017-04-10 00:00:00-04:00,google.gmail:num_1day_imap_users,10478
2017-04-10 00:00:00-04:00,google.gmail:num_1day_pop_users,23
2017-04-10 00:00:00-04:00,google.gmail:num_1day_webmail_users,13111
2017-04-10 00:00:00-04:00,google.gmail:num_30day_active_users,25862
2017-04-10 00:00:00-04:00,google.gmail:num_30day_imap_users,11713
2017-04-10 00:00:00-04:00,google.gmail:num_30day_pop_users,30
2017-04-10 00:00:00-04:00,google.gmail:num_30day_webmail_users,23407
2017-04-10 00:00:00-04:00,google.gmail:num_7day_active_users,24109
2017-04-10 00:00:00-04:00,google.gmail:num_7day_imap_users,11246
2017-04-10 00:00:00-04:00,google.gmail:num_7day_pop_users,25
2017-04-10 00:00:00-04:00,google.gmail:num_7day_webmail_users,19931
2017-04-10 00:00:00-04:00,google.gmail:num_emails_exchanged,469847
2017-04-10 00:00:00-04:00,google.gmail:num_emails_received,416872
2017-04-10 00:00:00-04:00,google.gmail:num_emails_sent,52975
2017-04-10 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,233445
2017-04-10 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,191387
2017-04-10 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,184177
2017-04-10 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,22567
2017-04-10 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,1
2017-04-10 00:00:00-04:00,google.gmail:num_inbound_spam_emails,71753
2017-04-10 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,64543
2017-04-10 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,11252
2017-04-10 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,17899
2017-04-10 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,193
2017-04-10 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,1
2017-04-10 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,903
2017-04-11 00:00:00-04:00,google.gmail:num_1day_active_users,19952
2017-04-11 00:00:00-04:00,google.gmail:num_1day_imap_users,10454
2017-04-11 00:00:00-04:00,google.gmail:num_1day_pop_users,25
2017-04-11 00:00:00-04:00,google.gmail:num_1day_webmail_users,12982
2017-04-11 00:00:00-04:00,google.gmail:num_30day_active_users,25939
2017-04-11 00:00:00-04:00,google.gmail:num_30day_imap_users,11725
2017-04-11 00:00:00-04:00,google.gmail:num_30day_pop_users,31
2017-04-11 00:00:00-04:00,google.gmail:num_30day_webmail_users,23510
2017-04-11 00:00:00-04:00,google.gmail:num_7day_active_users,24144
2017-04-11 00:00:00-04:00,google.gmail:num_7day_imap_users,11247
2017-04-11 00:00:00-04:00,google.gmail:num_7day_pop_users,25
2017-04-11 00:00:00-04:00,google.gmail:num_7day_webmail_users,19977
2017-04-11 00:00:00-04:00,google.gmail:num_emails_exchanged,419134
2017-04-11 00:00:00-04:00,google.gmail:num_emails_received,369761
2017-04-11 00:00:00-04:00,google.gmail:num_emails_sent,49373
2017-04-11 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,238799
2017-04-11 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,172404
2017-04-11 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,207840
2017-04-11 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,36443
2017-04-11 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,3
2017-04-11 00:00:00-04:00,google.gmail:num_inbound_spam_emails,67193
2017-04-11 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,102629
2017-04-11 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,10594
2017-04-11 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,16365
2017-04-11 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,165
2017-04-11 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,3
2017-04-11 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,802
2017-04-12 00:00:00-04:00,google.gmail:num_1day_active_users,20357
2017-04-12 00:00:00-04:00,google.gmail:num_1day_imap_users,10464
2017-04-12 00:00:00-04:00,google.gmail:num_1day_pop_users,24
2017-04-12 00:00:00-04:00,google.gmail:num_1day_webmail_users,14408
2017-04-12 00:00:00-04:00,google.gmail:num_30day_active_users,25982
2017-04-12 00:00:00-04:00,google.gmail:num_30day_imap_users,11729
2017-04-12 00:00:00-04:00,google.gmail:num_30day_pop_users,31
2017-04-12 00:00:00-04:00,google.gmail:num_30day_webmail_users,23577
2017-04-12 00:00:00-04:00,google.gmail:num_7day_active_users,24163
2017-04-12 00:00:00-04:00,google.gmail:num_7day_imap_users,11256
2017-04-12 00:00:00-04:00,google.gmail:num_7day_pop_users,25
2017-04-12 00:00:00-04:00,google.gmail:num_7day_webmail_users,20056
2017-04-12 00:00:00-04:00,google.gmail:num_emails_exchanged,438649
2017-04-12 00:00:00-04:00,google.gmail:num_emails_received,391335
2017-04-12 00:00:00-04:00,google.gmail:num_emails_sent,47314
2017-04-12 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,227291
2017-04-12 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,175315
2017-04-12 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,202548
2017-04-12 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,46363
2017-04-12 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,1
2017-04-12 00:00:00-04:00,google.gmail:num_inbound_spam_emails,70910
2017-04-12 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,98143
2017-04-12 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,10466
2017-04-12 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,15849
2017-04-12 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,156
2017-04-12 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,1
2017-04-12 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,872
2017-04-13 00:00:00-04:00,google.gmail:num_1day_active_users,19418
2017-04-13 00:00:00-04:00,google.gmail:num_1day_imap_users,10339
2017-04-13 00:00:00-04:00,google.gmail:num_1day_pop_users,22
2017-04-13 00:00:00-04:00,google.gmail:num_1day_webmail_users,12081
2017-04-13 00:00:00-04:00,google.gmail:num_30day_active_users,26004
2017-04-13 00:00:00-04:00,google.gmail:num_30day_imap_users,11730
2017-04-13 00:00:00-04:00,google.gmail:num_30day_pop_users,31
2017-04-13 00:00:00-04:00,google.gmail:num_30day_webmail_users,23599
2017-04-13 00:00:00-04:00,google.gmail:num_7day_active_users,24065
2017-04-13 00:00:00-04:00,google.gmail:num_7day_imap_users,11261
