time,metric_name,metric_value
2018-03-31 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-03-31 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-03-31 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,114
2018-03-31 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1676
2018-04-01 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-01 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-01 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,121
2018-04-01 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2483
2018-04-02 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-02 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-02 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,170
2018-04-02 00:00:00-04:00,google.apps_scripts:num_1day_active_users,5038
2018-04-03 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-03 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-03 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,169
2018-04-03 00:00:00-04:00,google.apps_scripts:num_1day_active_users,4731
2018-04-04 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-04 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-04 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,181
2018-04-04 00:00:00-04:00,google.apps_scripts:num_1day_active_users,4781
2018-04-05 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-05 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-05 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,172
2018-04-05 00:00:00-04:00,google.apps_scripts:num_1day_active_users,4395
2018-04-06 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-06 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-06 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,165
2018-04-06 00:00:00-04:00,google.apps_scripts:num_1day_active_users,3259
2018-04-07 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-07 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-07 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,104
2018-04-07 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1905
2018-04-08 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-08 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-08 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,140
2018-04-08 00:00:00-04:00,google.apps_scripts:num_1day_active_users,3102
2018-04-09 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-09 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-09 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,188
2018-04-09 00:00:00-04:00,google.apps_scripts:num_1day_active_users,5234
2018-04-10 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-10 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-10 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,190
2018-04-10 00:00:00-04:00,google.apps_scripts:num_1day_active_users,5198
2018-04-11 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-11 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-11 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,186
2018-04-11 00:00:00-04:00,google.apps_scripts:num_1day_active_users,5058
2018-04-12 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-12 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-12 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,198
2018-04-12 00:00:00-04:00,google.apps_scripts:num_1day_active_users,4851
2018-04-13 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-13 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-13 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,175
2018-04-13 00:00:00-04:00,google.apps_scripts:num_1day_active_users,3509
2018-04-14 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-14 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-14 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,114
2018-04-14 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2115
2018-04-15 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-15 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-15 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,153
2018-04-15 00:00:00-04:00,google.apps_scripts:num_1day_active_users,3865
2018-04-16 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-16 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-16 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,187
2018-04-16 00:00:00-04:00,google.apps_scripts:num_1day_active_users,5944
2018-04-17 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-17 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-17 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,203
2018-04-17 00:00:00-04:00,google.apps_scripts:num_1day_active_users,5777
2018-04-18 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-18 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-18 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,188
2018-04-18 00:00:00-04:00,google.apps_scripts:num_1day_active_users,5650
2018-04-19 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-19 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-19 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,187
2018-04-19 00:00:00-04:00,google.apps_scripts:num_1day_active_users,5175
2018-04-20 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-20 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-20 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,158
2018-04-20 00:00:00-04:00,google.apps_scripts:num_1day_active_users,3596
2018-04-21 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-21 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-21 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,106
2018-04-21 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2084
2018-04-22 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-22 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-22 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,134
2018-04-22 00:00:00-04:00,google.apps_scripts:num_1day_active_users,3820
2018-04-23 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-23 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-23 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,196
2018-04-23 00:00:00-04:00,google.apps_scripts:num_1day_active_users,5957
2018-04-24 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-24 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-24 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,186
2018-04-24 00:00:00-04:00,google.apps_scripts:num_1day_active_users,5575
2018-04-25 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-25 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-25 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,196
2018-04-25 00:00:00-04:00,google.apps_scripts:num_1day_active_users,4902
2018-04-26 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-26 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-26 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,165
2018-04-26 00:00:00-04:00,google.apps_scripts:num_1day_active_users,3806
2018-04-27 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-27 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-27 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,175
2018-04-27 00:00:00-04:00,google.apps_scripts:num_1day_active_users,3316
2018-04-28 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-28 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-28 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,113
2018-04-28 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1740
2018-04-29 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-29 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-29 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,106
2018-04-29 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2446
2018-04-30 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-04-30 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-04-30 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,178
2018-04-30 00:00:00-04:00,google.apps_scripts:num_1day_active_users,3830
2018-05-01 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-01 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-01 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,160
2018-05-01 00:00:00-04:00,google.apps_scripts:num_1day_active_users,3291
2018-05-02 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-02 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-02 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,167
2018-05-02 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2744
2018-05-03 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-03 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-03 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,152
2018-05-03 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2127
2018-05-04 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-04 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-04 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,129
2018-05-04 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1255
2018-05-05 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-05 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-05 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,70
2018-05-05 00:00:00-04:00,google.apps_scripts:num_1day_active_users,555
2018-05-06 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-06 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-06 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,83
2018-05-06 00:00:00-04:00,google.apps_scripts:num_1day_active_users,593
2018-05-07 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-07 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-07 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,139
2018-05-07 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1375
2018-05-08 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-08 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-08 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,137
2018-05-08 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1364
2018-05-09 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-09 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-09 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,142
2018-05-09 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1409
2018-05-10 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-10 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-10 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,138
2018-05-10 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1395
2018-05-11 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-11 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-11 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,128
2018-05-11 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1235
2018-05-12 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-12 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-12 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,81
2018-05-12 00:00:00-04:00,google.apps_scripts:num_1day_active_users,588
2018-05-13 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-13 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-13 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,84
2018-05-13 00:00:00-04:00,google.apps_scripts:num_1day_active_users,630
2018-05-14 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-14 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-14 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,145
2018-05-14 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1711
2018-05-15 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-15 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-15 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,160
2018-05-15 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1666
2018-05-16 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-16 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-16 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,149
2018-05-16 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1722
2018-05-17 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-17 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-17 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,160
2018-05-17 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1544
2018-05-18 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-18 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-18 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,134
2018-05-18 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1305
2018-05-19 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-19 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-19 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,78
2018-05-19 00:00:00-04:00,google.apps_scripts:num_1day_active_users,600
2018-05-20 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-20 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-20 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,75
2018-05-20 00:00:00-04:00,google.apps_scripts:num_1day_active_users,727
2018-05-21 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-21 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-21 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,165
2018-05-21 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1690
2018-05-22 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-22 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-22 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,143
2018-05-22 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1750
2018-05-23 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-23 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-23 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,157
2018-05-23 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1804
2018-05-24 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-24 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-24 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,147
2018-05-24 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1675
2018-05-25 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-25 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-25 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,140
2018-05-25 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1278
2018-05-26 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-26 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-26 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,83
2018-05-26 00:00:00-04:00,google.apps_scripts:num_1day_active_users,583
2018-05-27 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-27 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-27 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,68
2018-05-27 00:00:00-04:00,google.apps_scripts:num_1day_active_users,586
2018-05-28 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-28 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-28 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,93
2018-05-28 00:00:00-04:00,google.apps_scripts:num_1day_active_users,837
2018-05-29 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-29 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-29 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,147
2018-05-29 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1705
2018-05-30 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-30 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-30 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,151
2018-05-30 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1724
2018-05-31 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-05-31 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-05-31 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,147
2018-05-31 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1749
2018-06-01 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-06-01 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-06-01 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,159
2018-06-01 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1370
2018-06-02 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-06-02 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-06-02 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,84
2018-06-02 00:00:00-04:00,google.apps_scripts:num_1day_active_users,624
2018-06-03 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-06-03 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-06-03 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,86
2018-06-03 00:00:00-04:00,google.apps_scripts:num_1day_active_users,784
2018-06-04 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-06-04 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-06-04 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,149
2018-06-04 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1692
2018-06-05 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-06-05 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-06-05 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,145
2018-06-05 00:00:00-04:00,google.apps_scripts:num_1day_active_users,1816
2018-06-06 00:00:00-04:00,google.app_maker:num_1day_active_apps,0
2018-06-06 00:00:00-04:00,google.app_maker:num_1day_active_users,0
2018-06-06 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,150
