time,metric_name,metric_value
2015-09-03 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,299.0
2015-09-03 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,19.0
2015-09-03 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,1759.0
2015-09-03 00:00:00-04:00,google.sites:num_sites,9409.0
2015-09-03 00:00:00-04:00,google.sites:num_sites_created,30.0
2015-09-04 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,18737157.0
2015-09-04 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,49118034.0
2015-09-04 00:00:00-04:00,google.accounts:num_1day_logins,12940.0
2015-09-04 00:00:00-04:00,google.accounts:num_30day_logins,26690.0
2015-09-04 00:00:00-04:00,google.accounts:num_7day_logins,22016.0
2015-09-04 00:00:00-04:00,google.accounts:num_authorized_apps,2661.0
2015-09-04 00:00:00-04:00,google.accounts:num_delegated_admins,29.0
2015-09-04 00:00:00-04:00,google.accounts:num_disabled_accounts,39420.0
2015-09-04 00:00:00-04:00,google.accounts:num_locked_users,1.0
2015-09-04 00:00:00-04:00,google.accounts:num_security_keys,0.0
2015-09-04 00:00:00-04:00,google.accounts:num_super_admins,13.0
2015-09-04 00:00:00-04:00,google.accounts:num_suspended_users,39419.0
2015-09-04 00:00:00-04:00,google.accounts:num_users,73345.0
2015-09-04 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2015-09-04 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0.0
2015-09-04 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2015-09-04 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,73345.0
2015-09-04 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,73345.0
2015-09-04 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,73345.0
2015-09-04 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2015-09-04 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,0.0
2015-09-04 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,73345.0
2015-09-04 00:00:00-04:00,google.accounts:num_users_overridden_names,1172.0
2015-09-04 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3580.0
2015-09-04 00:00:00-04:00,google.accounts:total_quota_in_mb,111996863.0
2015-09-04 00:00:00-04:00,google.accounts:used_quota_in_mb,68627018.0
2015-09-04 00:00:00-04:00,google.calendar:num_1day_active_users,1831.0
2015-09-04 00:00:00-04:00,google.calendar:num_30day_active_users,7514.0
2015-09-04 00:00:00-04:00,google.calendar:num_7day_active_users,4341.0
2015-09-04 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2015-09-04 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2015-09-04 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2015-09-04 00:00:00-04:00,google.gmail:num_1day_active_users,20567.0
2015-09-04 00:00:00-04:00,google.gmail:num_1day_imap_users,11461.0
2015-09-04 00:00:00-04:00,google.gmail:num_1day_pop_users,142.0
2015-09-04 00:00:00-04:00,google.gmail:num_1day_webmail_users,9419.0
2015-09-04 00:00:00-04:00,google.gmail:num_30day_active_users,27395.0
2015-09-04 00:00:00-04:00,google.gmail:num_30day_imap_users,13837.0
2015-09-04 00:00:00-04:00,google.gmail:num_30day_pop_users,193.0
2015-09-04 00:00:00-04:00,google.gmail:num_30day_webmail_users,23943.0
2015-09-04 00:00:00-04:00,google.gmail:num_7day_active_users,25253.0
2015-09-04 00:00:00-04:00,google.gmail:num_7day_imap_users,12802.0
2015-09-04 00:00:00-04:00,google.gmail:num_7day_pop_users,163.0
2015-09-04 00:00:00-04:00,google.gmail:num_7day_webmail_users,19147.0
2015-09-04 00:00:00-04:00,google.gmail:num_emails_exchanged,324551.0
2015-09-04 00:00:00-04:00,google.gmail:num_emails_received,295389.0
2015-09-04 00:00:00-04:00,google.gmail:num_emails_sent,29162.0
2015-09-04 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,213900.0
2015-09-04 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,103543.0
2015-09-04 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,213531.0
2015-09-04 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,29385.0
2015-09-04 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,12.0
2015-09-04 00:00:00-04:00,google.gmail:num_inbound_spam_emails,29402.0
2015-09-04 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,139390.0
2015-09-04 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,8405.0
2015-09-04 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,14927.0
2015-09-04 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,202.0
2015-09-04 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,20.0
2015-09-04 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,1564.0
2015-09-04 00:00:00-04:00,google.sites:num_sites,9408.0
2015-09-04 00:00:00-04:00,google.sites:num_sites_created,1.0
2015-09-05 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,18746747.0
2015-09-05 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,49124543.0
2015-09-05 00:00:00-04:00,google.accounts:num_1day_logins,10637.0
2015-09-05 00:00:00-04:00,google.accounts:num_30day_logins,26680.0
2015-09-05 00:00:00-04:00,google.accounts:num_7day_logins,22113.0
2015-09-05 00:00:00-04:00,google.accounts:num_authorized_apps,2664.0
2015-09-05 00:00:00-04:00,google.accounts:num_delegated_admins,29.0
2015-09-05 00:00:00-04:00,google.accounts:num_disabled_accounts,39414.0
2015-09-05 00:00:00-04:00,google.accounts:num_locked_users,0.0
2015-09-05 00:00:00-04:00,google.accounts:num_security_keys,0.0
2015-09-05 00:00:00-04:00,google.accounts:num_super_admins,13.0
2015-09-05 00:00:00-04:00,google.accounts:num_suspended_users,39414.0
2015-09-05 00:00:00-04:00,google.accounts:num_users,73346.0
2015-09-05 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2015-09-05 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0.0
2015-09-05 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2015-09-05 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,73346.0
2015-09-05 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,73346.0
2015-09-05 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,73346.0
2015-09-05 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2015-09-05 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,0.0
2015-09-05 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,73346.0
2015-09-05 00:00:00-04:00,google.accounts:num_users_overridden_names,1172.0
2015-09-05 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3580.0
2015-09-05 00:00:00-04:00,google.accounts:total_quota_in_mb,111996862.0
2015-09-05 00:00:00-04:00,google.accounts:used_quota_in_mb,68644084.0
2015-09-05 00:00:00-04:00,google.calendar:num_1day_active_users,587.0
2015-09-05 00:00:00-04:00,google.calendar:num_30day_active_users,7501.0
2015-09-05 00:00:00-04:00,google.calendar:num_7day_active_users,4313.0
2015-09-05 00:00:00-04:00,google.docs:num_1day_active_users,933.0
2015-09-05 00:00:00-04:00,google.docs:num_30day_active_users,11641.0
2015-09-05 00:00:00-04:00,google.docs:num_7day_active_users,7522.0
2015-09-05 00:00:00-04:00,google.docs:num_docs,2847705.0
2015-09-05 00:00:00-04:00,google.docs:num_docs_edited,1399.0
2015-09-05 00:00:00-04:00,google.docs:num_docs_externally_visible,114519.0
2015-09-05 00:00:00-04:00,google.docs:num_docs_internally_visible,2733528.0
2015-09-05 00:00:00-04:00,google.docs:num_docs_not_edited_for_12months,1501296.0
2015-09-05 00:00:00-04:00,google.docs:num_docs_not_edited_for_3months,2306594.0
2015-09-05 00:00:00-04:00,google.docs:num_docs_not_edited_for_6months,1957576.0
2015-09-05 00:00:00-04:00,google.docs:num_docs_not_viewed_for_12months,1132724.0
2015-09-05 00:00:00-04:00,google.docs:num_docs_not_viewed_for_3months,2161975.0
2015-09-05 00:00:00-04:00,google.docs:num_docs_not_viewed_for_6months,1681401.0
2015-09-05 00:00:00-04:00,google.docs:num_docs_shared_outside_domain,342.0
2015-09-05 00:00:00-04:00,google.docs:num_docs_viewed,2653.0
2015-09-05 00:00:00-04:00,google.docs:num_docs_with_visibility_anyone_with_link,106710.0
2015-09-05 00:00:00-04:00,google.docs:num_docs_with_visibility_people_at_domain,3132.0
2015-09-05 00:00:00-04:00,google.docs:num_docs_with_visibility_people_at_domain_with_link,36788.0
2015-09-05 00:00:00-04:00,google.docs:num_docs_with_visibility_private,2693608.0
2015-09-05 00:00:00-04:00,google.docs:num_docs_with_visibility_public,7467.0
2015-09-05 00:00:00-04:00,google.docs:num_drawings,2341.0
2015-09-05 00:00:00-04:00,google.docs:num_drawings_edited,0.0
2015-09-05 00:00:00-04:00,google.docs:num_drawings_viewed,0.0
2015-09-05 00:00:00-04:00,google.docs:num_forms,14705.0
2015-09-05 00:00:00-04:00,google.docs:num_forms_edited,6.0
2015-09-05 00:00:00-04:00,google.docs:num_forms_viewed,7.0
2015-09-05 00:00:00-04:00,google.docs:num_presentations,25465.0
2015-09-05 00:00:00-04:00,google.docs:num_presentations_edited,30.0
2015-09-05 00:00:00-04:00,google.docs:num_presentations_viewed,43.0
2015-09-05 00:00:00-04:00,google.docs:num_shared_docs,924493.0
2015-09-05 00:00:00-04:00,google.docs:num_spreadsheets,204698.0
2015-09-05 00:00:00-04:00,google.docs:num_spreadsheets_edited,162.0
2015-09-05 00:00:00-04:00,google.docs:num_spreadsheets_viewed,207.0
2015-09-05 00:00:00-04:00,google.docs:num_text_documents,360419.0
2015-09-05 00:00:00-04:00,google.docs:num_text_documents_edited,451.0
2015-09-05 00:00:00-04:00,google.docs:num_text_documents_viewed,798.0
2015-09-05 00:00:00-04:00,google.docs:num_uploaded_files,2239860.0
2015-09-05 00:00:00-04:00,google.docs:num_uploaded_files_edited,750.0
