time,metric_name,metric_value
2016-09-01 00:00:00-04:00,google.accounts:num_ie_7day_active_users,0.0
2016-09-01 00:00:00-04:00,google.accounts:num_locked_users,1.0
2016-09-01 00:00:00-04:00,google.accounts:num_mobile_30day_active_users,0.0
2016-09-01 00:00:00-04:00,google.accounts:num_mobile_7day_active_users,0.0
2016-09-01 00:00:00-04:00,google.accounts:num_opera_30day_active_users,0.0
2016-09-01 00:00:00-04:00,google.accounts:num_opera_7day_active_users,0.0
2016-09-01 00:00:00-04:00,google.accounts:num_other_browsers_30day_active_users,0.0
2016-09-01 00:00:00-04:00,google.accounts:num_other_browsers_7day_active_users,0.0
2016-09-01 00:00:00-04:00,google.accounts:num_safari_30day_active_users,0.0
2016-09-01 00:00:00-04:00,google.accounts:num_safari_7day_active_users,0.0
2016-09-01 00:00:00-04:00,google.accounts:num_security_keys,1.0
2016-09-01 00:00:00-04:00,google.accounts:num_super_admins,13.0
2016-09-01 00:00:00-04:00,google.accounts:num_suspended_users,51290.0
2016-09-01 00:00:00-04:00,google.accounts:num_users,82824.0
2016-09-01 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2016-09-01 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,25.0
2016-09-01 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-09-01 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,82824.0
2016-09-01 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,82799.0
2016-09-01 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,82799.0
2016-09-01 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-09-01 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,1357.0
2016-09-01 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,81467.0
2016-09-01 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2016-09-01 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-09-01 00:00:00-04:00,google.accounts:total_quota_in_mb,112417478.0
2016-09-01 00:00:00-04:00,google.accounts:used_quota_in_mb,104599109.0
2016-09-01 00:00:00-04:00,google.calendar:num_1day_active_users,2339.0
2016-09-01 00:00:00-04:00,google.calendar:num_30day_active_users,7686.0
2016-09-01 00:00:00-04:00,google.calendar:num_7day_active_users,4694.0
2016-09-01 00:00:00-04:00,google.device_management:num_total_unmanaged_users,82809.0
2016-09-01 00:00:00-04:00,google.device_management:num_total_users,82809.0
2016-09-01 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2016-09-01 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2016-09-01 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2016-09-01 00:00:00-04:00,google.docs:num_active_users,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_documents_created,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_documents_edited,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_documents_trashed,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_documents_viewed,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_drawings_created,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_drawings_edited,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_drawings_trashed,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_drawings_viewed,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_forms_created,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_forms_edited,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_forms_trashed,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_forms_viewed,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_presentations_created,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_presentations_edited,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_presentations_trashed,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_presentations_viewed,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_created,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_edited,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_trashed,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_viewed,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_items_created,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_items_edited,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_items_trashed,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_items_viewed,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_other_types_created,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_other_types_edited,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_other_types_trashed,0.0
2016-09-01 00:00:00-04:00,google.docs:num_owned_other_types_viewed,0.0
2016-09-01 00:00:00-04:00,google.gmail:num_1day_active_users,20855.0
2016-09-01 00:00:00-04:00,google.gmail:num_1day_imap_users,10730.0
2016-09-01 00:00:00-04:00,google.gmail:num_1day_pop_users,32.0
2016-09-01 00:00:00-04:00,google.gmail:num_1day_webmail_users,11163.0
2016-09-01 00:00:00-04:00,google.gmail:num_30day_active_users,26993.0
2016-09-01 00:00:00-04:00,google.gmail:num_30day_imap_users,12118.0
2016-09-01 00:00:00-04:00,google.gmail:num_30day_pop_users,45.0
2016-09-01 00:00:00-04:00,google.gmail:num_30day_webmail_users,23235.0
2016-09-01 00:00:00-04:00,google.gmail:num_7day_active_users,25183.0
2016-09-01 00:00:00-04:00,google.gmail:num_7day_imap_users,11540.0
2016-09-01 00:00:00-04:00,google.gmail:num_7day_pop_users,35.0
2016-09-01 00:00:00-04:00,google.gmail:num_7day_webmail_users,18762.0
2016-09-01 00:00:00-04:00,google.gmail:num_emails_exchanged,374287.0
2016-09-01 00:00:00-04:00,google.gmail:num_emails_received,332341.0
2016-09-01 00:00:00-04:00,google.gmail:num_emails_sent,41946.0
2016-09-01 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,230560.0
2016-09-01 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,150704.0
2016-09-01 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,224796.0
2016-09-01 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,59695.0
2016-09-01 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,1.0
2016-09-01 00:00:00-04:00,google.gmail:num_inbound_spam_emails,63312.0
2016-09-01 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,137404.0
2016-09-01 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,10326.0
2016-09-01 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,17019.0
2016-09-01 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,150.0
2016-09-01 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,1.0
2016-09-01 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,771.0
2016-09-01 00:00:00-04:00,google.sites:num_sites,10286.0
2016-09-01 00:00:00-04:00,google.sites:num_sites_created,1.0
2016-09-02 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,46919563.0
2016-09-02 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,56762224.0
2016-09-02 00:00:00-04:00,google.accounts:num_1day_logins,7937.0
2016-09-02 00:00:00-04:00,google.accounts:num_30day_logins,25214.0
2016-09-02 00:00:00-04:00,google.accounts:num_7day_logins,18813.0
2016-09-02 00:00:00-04:00,google.accounts:num_authorized_apps,2843.0
2016-09-02 00:00:00-04:00,google.accounts:num_chrome_30day_active_users,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_chrome_7day_active_users,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_delegated_admins,31.0
2016-09-02 00:00:00-04:00,google.accounts:num_desktop_30day_active_users,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_desktop_7day_active_users,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_disabled_accounts,51294.0
2016-09-02 00:00:00-04:00,google.accounts:num_firefox_30day_active_users,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_firefox_7day_active_users,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_ie_30day_active_users,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_ie_7day_active_users,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_locked_users,1.0
2016-09-02 00:00:00-04:00,google.accounts:num_mobile_30day_active_users,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_mobile_7day_active_users,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_opera_30day_active_users,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_opera_7day_active_users,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_other_browsers_30day_active_users,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_other_browsers_7day_active_users,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_safari_30day_active_users,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_safari_7day_active_users,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_security_keys,1.0
2016-09-02 00:00:00-04:00,google.accounts:num_super_admins,13.0
2016-09-02 00:00:00-04:00,google.accounts:num_suspended_users,51293.0
2016-09-02 00:00:00-04:00,google.accounts:num_users,82827.0
2016-09-02 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,25.0
2016-09-02 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,82827.0
2016-09-02 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,82802.0
2016-09-02 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,82802.0
2016-09-02 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,1352.0
2016-09-02 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,81475.0
2016-09-02 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2016-09-02 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-09-02 00:00:00-04:00,google.accounts:total_quota_in_mb,112417475.0
2016-09-02 00:00:00-04:00,google.accounts:used_quota_in_mb,104862710.0
2016-09-02 00:00:00-04:00,google.calendar:num_1day_active_users,1905.0
2016-09-02 00:00:00-04:00,google.calendar:num_30day_active_users,7705.0
2016-09-02 00:00:00-04:00,google.calendar:num_7day_active_users,4651.0
2016-09-02 00:00:00-04:00,google.device_management:num_total_unmanaged_users,82809.0
2016-09-02 00:00:00-04:00,google.device_management:num_total_users,82809.0
2016-09-02 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2016-09-02 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2016-09-02 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2016-09-02 00:00:00-04:00,google.docs:num_active_users,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_documents_created,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_documents_edited,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_documents_trashed,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_documents_viewed,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_drawings_created,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_drawings_edited,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_drawings_trashed,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_drawings_viewed,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_forms_created,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_forms_edited,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_forms_trashed,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_forms_viewed,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_presentations_created,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_presentations_edited,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_presentations_trashed,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_presentations_viewed,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_created,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_edited,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_trashed,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_viewed,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_items_created,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_items_edited,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_items_trashed,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_items_viewed,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_other_types_created,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_other_types_edited,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_other_types_trashed,0.0
2016-09-02 00:00:00-04:00,google.docs:num_owned_other_types_viewed,0.0
2016-09-02 00:00:00-04:00,google.gmail:num_1day_active_users,20658.0
2016-09-02 00:00:00-04:00,google.gmail:num_1day_imap_users,10647.0
2016-09-02 00:00:00-04:00,google.gmail:num_1day_pop_users,29.0
2016-09-02 00:00:00-04:00,google.gmail:num_1day_webmail_users,9282.0
2016-09-02 00:00:00-04:00,google.gmail:num_30day_active_users,26998.0
2016-09-02 00:00:00-04:00,google.gmail:num_30day_imap_users,12138.0
2016-09-02 00:00:00-04:00,google.gmail:num_30day_pop_users,45.0
2016-09-02 00:00:00-04:00,google.gmail:num_30day_webmail_users,23237.0
2016-09-02 00:00:00-04:00,google.gmail:num_7day_active_users,25157.0
2016-09-02 00:00:00-04:00,google.gmail:num_7day_imap_users,11554.0
2016-09-02 00:00:00-04:00,google.gmail:num_7day_pop_users,35.0
2016-09-02 00:00:00-04:00,google.gmail:num_7day_webmail_users,18622.0
2016-09-02 00:00:00-04:00,google.gmail:num_emails_exchanged,401681.0
2016-09-02 00:00:00-04:00,google.gmail:num_emails_received,370343.0
2016-09-02 00:00:00-04:00,google.gmail:num_emails_sent,31338.0
2016-09-02 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,274964.0
2016-09-02 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,135165.0
2016-09-02 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,262125.0
2016-09-02 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,33257.0
2016-09-02 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,0.0
2016-09-02 00:00:00-04:00,google.gmail:num_inbound_spam_emails,45302.0
2016-09-02 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,172262.0
2016-09-02 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,8444.0
2016-09-02 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,15927.0
2016-09-02 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,140.0
2016-09-02 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,0.0
2016-09-02 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,765.0
2016-09-02 00:00:00-04:00,google.sites:num_sites,10287.0
2016-09-02 00:00:00-04:00,google.sites:num_sites_created,1.0
2016-09-03 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,47073122.0
2016-09-03 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,56768575.0
2016-09-03 00:00:00-04:00,google.accounts:num_1day_logins,5083.0
2016-09-03 00:00:00-04:00,google.accounts:num_30day_logins,25155.0
2016-09-03 00:00:00-04:00,google.accounts:num_7day_logins,18690.0
2016-09-03 00:00:00-04:00,google.accounts:num_authorized_apps,2848.0
2016-09-03 00:00:00-04:00,google.accounts:num_chrome_30day_active_users,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_chrome_7day_active_users,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_delegated_admins,31.0
2016-09-03 00:00:00-04:00,google.accounts:num_desktop_30day_active_users,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_desktop_7day_active_users,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_disabled_accounts,51294.0
2016-09-03 00:00:00-04:00,google.accounts:num_firefox_30day_active_users,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_firefox_7day_active_users,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_ie_30day_active_users,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_ie_7day_active_users,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_locked_users,1.0
2016-09-03 00:00:00-04:00,google.accounts:num_mobile_30day_active_users,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_mobile_7day_active_users,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_opera_30day_active_users,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_opera_7day_active_users,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_other_browsers_30day_active_users,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_other_browsers_7day_active_users,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_safari_30day_active_users,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_safari_7day_active_users,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_security_keys,1.0
2016-09-03 00:00:00-04:00,google.accounts:num_super_admins,13.0
2016-09-03 00:00:00-04:00,google.accounts:num_suspended_users,51293.0
2016-09-03 00:00:00-04:00,google.accounts:num_users,82827.0
2016-09-03 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,25.0
2016-09-03 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,82827.0
2016-09-03 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,82802.0
2016-09-03 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,82802.0
2016-09-03 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,1351.0
2016-09-03 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,81476.0
2016-09-03 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2016-09-03 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-09-03 00:00:00-04:00,google.accounts:total_quota_in_mb,112417475.0
2016-09-03 00:00:00-04:00,google.accounts:used_quota_in_mb,105023684.0
2016-09-03 00:00:00-04:00,google.calendar:num_1day_active_users,645.0
2016-09-03 00:00:00-04:00,google.calendar:num_30day_active_users,7678.0
2016-09-03 00:00:00-04:00,google.calendar:num_7day_active_users,4597.0
2016-09-03 00:00:00-04:00,google.device_management:num_total_unmanaged_users,82809.0
2016-09-03 00:00:00-04:00,google.device_management:num_total_users,82809.0
2016-09-03 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2016-09-03 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2016-09-03 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2016-09-03 00:00:00-04:00,google.docs:num_active_users,0.0
2016-09-03 00:00:00-04:00,google.docs:num_owned_google_documents_created,0.0
2016-09-03 00:00:00-04:00,google.docs:num_owned_google_documents_edited,0.0
2016-09-03 00:00:00-04:00,google.docs:num_owned_google_documents_trashed,0.0
2016-09-03 00:00:00-04:00,google.docs:num_owned_google_documents_viewed,0.0
2016-09-03 00:00:00-04:00,google.docs:num_owned_google_drawings_created,0.0
2016-09-03 00:00:00-04:00,google.docs:num_owned_google_drawings_edited,0.0
2016-09-03 00:00:00-04:00,google.docs:num_owned_google_drawings_trashed,0.0
2016-09-03 00:00:00-04:00,google.docs:num_owned_google_drawings_viewed,0.0
